Ax,Ay,Az,Gx,Gy,Gz,Label
0.5552897395002658,0.8023023023023022,0.7657657657657657,0.28616774508607007,0.5475521914296179,0.5645830789891344,1
0.5119617224880383,0.5803303303303302,0.9449449449449449,0.22585764863874985,0.44753300661004236,0.49197376911941676,1
0.5332270069112175,0.6238738738738737,0.9532032032032032,0.0,0.3887960653679125,0.45450756056298725,1
0.5459861775651249,0.8058058058058057,0.8203203203203202,0.0,0.4304724697839092,0.38942044404136944,1
0.5284423179160022,0.5595595595595595,0.6101101101101101,0.0,0.44747196400230216,0.3884908523292115,1
0.49229133439659756,0.38363363363363356,0.5195195195195195,0.0,0.3755498194882886,0.40617751190330853,1
0.5784157363104732,0.45970970970970965,0.5405405405405406,0.0,0.2753475068454925,0.42678026405288033,1
0.580542264752791,0.3658658658658658,0.3205705705705706,0.0,0.4348675375412038,0.5214869979245513,1
0.5680489101541734,0.2912912912912913,0.2707707707707708,0.013506112981146623,0.4727749969478696,0.542639133543785,1
0.5574162679425837,0.28553553553553546,0.3631131131131131,0.29553865741144464,0.4677398538465563,0.5462545999965118,1
0.5321637426900585,0.302052052052052,0.35035035035035034,0.43587386853166366,0.4672811622512514,0.5379528053438443,1
0.5669856459330144,0.27727727727727725,0.3606106106106106,0.7313061373981896,0.48084831784013815,0.5469574620227776,1
0.5906432748538012,0.30580580580580574,0.281031031031031,1.0,0.5358023614768823,0.4975582956903919,1
0.5217969165337586,0.4451951951951951,0.3380880880880881,1.0,0.6148525385004447,0.5028846992343513,1
0.5042530568846358,0.6053553553553552,0.47947947947947944,1.0,0.7002964926661667,0.4860526361686171,1
0.5015948963317385,0.8268268268268266,0.7374874874874874,1.0,0.7296876362558209,0.4535919214468842,1
0.5220627325890483,0.6874374374374373,0.9999999999999999,1.0,0.6953363447686485,0.4564923173517973,1
0.5095693779904307,0.319069069069069,0.9999999999999999,1.0,0.6348727697647243,0.518984251007203,1
0.5247208931419458,0.7590090090090089,0.7755255255255256,0.7510682456354536,0.5076913685752655,0.66566963740691,1
0.5053163211057948,0.885135135135135,0.7012012012012012,0.47219422013708423,0.5450337478417078,0.661075745155833,1
0.49229133439659756,0.6514014014014013,0.8183183183183182,0.37411444616914036,0.5398765195249141,0.5071576817761655,1
0.5066454013822435,0.48973973973973967,0.9001501501501501,0.3563824406578649,0.46346512723023525,0.5059211329507997,1
0.5271132376395534,0.6651651651651651,0.9146646646646646,0.008240752044927413,0.4060100807506497,0.4648708512827668,1
0.5284423179160022,0.7027027027027026,0.8653653653653652,0.0,0.4024242635645395,0.41650940928196456,1
0.5300372142477405,0.5795795795795795,0.6656656656656657,0.0,0.36672829063257584,0.38545441861276314,1
0.5271132376395534,0.44044044044044034,0.7187187187187187,0.0,0.32996494410241206,0.4463888937335403,1
0.5478468899521531,0.4514514514514514,0.5945945945945945,0.0,0.26988506548999774,0.5112771857613757,1
0.5358851674641149,0.33433433433433424,0.36936936936936937,0.0,0.3405253152414671,0.5505729284755044,1
0.5502392344497608,0.35085085085085077,0.37387387387387383,0.0,0.41067896820552174,0.5368086924673422,1
0.5661881977671451,0.33358358358358353,0.3691191191191191,0.0,0.46894500933079863,0.5614088633866439,1
0.5454545454545454,0.3018018018018017,0.2977977977977978,0.1959764201126672,0.48982158117794794,0.5753579712925336,1
0.5696438064859117,0.3168168168168167,0.2692692692692693,0.7551581003540471,0.54768997331566,0.6007516961124579,1
0.5555555555555556,0.3325825825825825,0.3038038038038038,1.0,0.644763416293144,0.6332246193557389,1
0.531632110579479,0.3593593593593593,0.37737737737737737,1.0,0.6745661614664178,0.6031916563475592,1
0.493886230728336,0.5643143143143142,0.5680680680680681,1.0,0.5588136805204318,0.5260198475678881,1
0.5007974481658692,0.7162162162162161,0.7137137137137137,1.0,0.42439960235101243,0.4122050333990268,1
0.5664540138224349,0.684184184184184,0.9994994994994995,1.0,0.5269197900134294,0.4240629959711879,1
0.5342902711323764,0.4191691691691691,0.9999999999999999,1.0,0.629303939864311,0.6137991174982995,1
0.5047846889952153,0.6809309309309308,0.7997997997997998,0.8410607461150741,0.49345274430123653,0.626632017719797,1
0.5419989367357788,0.8075575575575574,0.6694194194194194,0.5115213561923365,0.5226468074716152,0.5461028655144148,1
0.5053163211057948,0.5928428428428427,0.902152152152152,0.4332804297399585,0.5000906918743568,0.4884629471371017,1
0.5037214247740563,0.6398898898898898,0.9997497497497496,0.1991820290562813,0.41852381533739125,0.4856235938399288,1
0.5526315789473685,0.7324824824824824,0.9094094094094094,0.0,0.4193941085163158,0.49896227566841655,1
0.5539606592238171,0.6896896896896896,0.7472472472472472,0.0,0.48530442820517294,0.4329455674346408,1
0.5279106858054227,0.4004004004004003,0.6091091091091091,0.0,0.45182168582241833,0.3962729127788339,1
0.507177033492823,0.4286786786786786,0.7442442442442442,0.0,0.3360849015469941,0.4408043671625652,1
0.5821371610845295,0.3906406406406406,0.5513013013013013,0.0,0.33727610443518147,0.41682857491672043,1
0.5725677830940988,0.4416916916916916,0.47097097097097096,0.0,0.45079965816139667,0.4490294225369308,1
0.557150451887294,0.3295795795795795,0.26126126126126126,0.0,0.46686956066763174,0.49101103999162843,1
0.5768208399787347,0.33108108108108103,0.31256256256256254,0.13311823081082025,0.4952840225334426,0.5633465301637686,1
0.5491759702286018,0.3068068068068067,0.3558558558558559,0.3416868688630378,0.49958839841638036,0.5654376754974972,1
0.563264221158958,0.2895395395395395,0.2892892892892893,0.7241798489631477,0.509644732022952,0.5817203550935696,1
0.5741626794258373,0.2792792792792792,0.2627627627627628,0.9983675462615763,0.5794774752777438,0.5869857160297888,1
0.5441254651780968,0.3801301301301301,0.3235735735735736,1.0,0.6111742853654708,0.5654376754974972,1
0.4872408293460925,0.5953453453453452,0.45645645645645644,1.0,0.6566196347907982,0.5003348623053177,1
0.5013290802764487,0.843093093093093,0.7517517517517517,1.0,0.6201615012993356,0.4517606432146781,1
0.5409356725146199,0.7667667667667666,0.9999999999999999,1.0,0.5985524181593037,0.40811517868043323,1
0.5273790536948432,0.5047547547547546,0.9999999999999999,1.0,0.6041700821459093,0.5259727575562028,1
0.53056884635832,0.7099599599599599,0.8168168168168167,0.6809599386085774,0.4866473655754574,0.7301759771177425,1
0.5239234449760766,0.7827827827827827,0.7332332332332332,0.410968484573661,0.5268587474056892,0.6125311753318101,1
0.5332270069112175,0.5975975975975975,0.872122122122122,0.403995674695223,0.4818093028934196,0.48679910005755445,1
0.5199362041467305,0.5795795795795795,0.9044044044044044,0.28194010848143436,0.4472138409752865,0.5058443936724977,1
0.5544922913343966,0.6981981981981981,0.9269269269269269,0.0,0.40558278249646823,0.48028323769991454,1
0.5568846358320042,0.663163163163163,0.7189689689689689,0.0,0.44573312171895985,0.4371557632942079,1
0.5337586390217969,0.44944944944944937,0.6208708708708708,0.0,0.467541029352774,0.4869054886024731,1
0.5244550770866561,0.3883883883883883,0.7167167167167167,0.0,0.4049566597485045,0.5266756195824686,1
0.5576820839978734,0.3403403403403403,0.5793293293293293,0.0,0.37455744109388356,0.5461168181104696,1
0.5606060606060607,0.3733733733733733,0.4296796796796797,0.0,0.4120986448541082,0.5316043741388632,1
0.5491759702286018,0.305055055055055,0.3188188188188188,0.00035055897587948914,0.4956049322427054,0.5198841934527443,1
0.5318979266347688,0.28978978978978975,0.3385885885885886,0.2665434187348483,0.5238676596264192,0.5374487678113609,1
0.5292397660818714,0.31281281281281276,0.42767767767767767,0.41081675009156393,0.49902331827615676,0.5407450686293318,1
0.5853269537480064,0.2627627627627627,0.3483483483483484,0.5869403700926104,0.48072623262465775,0.5428972565708007,1
0.55103668261563,0.29504504504504503,0.2912912912912913,1.0,0.5315136822645063,0.5712367232328165,1
0.532695374800638,0.37662662662662655,0.3591091091091091,1.0,0.5442262413450303,0.5169244990145979,1
0.5172780435938331,0.5668168168168167,0.45545545545545546,1.0,0.5799501194691037,0.459117149484626,1
0.5233918128654971,0.8033033033033032,0.6979479479479479,1.0,0.5842701920226032,0.48673805744981424,1
0.5015948963317385,0.6358858858858858,0.9999999999999999,1.0,0.5625686729337077,0.5746237159251443,1
0.5236576289207868,0.5410410410410409,0.9964964964964964,1.0,0.4448488759439803,0.5177180529152206,1
0.5542264752791068,0.7652652652652652,0.7940440440440439,0.6586497375167867,0.45717948270750125,0.6003383504543314,1
0.542796384901648,0.7462462462462461,0.7437437437437437,0.467541029352774,0.495788060065926,0.5928301097022864,1
0.5364167995746943,0.6336336336336336,0.9171671671671671,0.4115946073216248,0.42751277534576276,0.49690252367581145,1
0.5733652312599681,0.6726726726726726,0.9817317317317316,0.07589165809163373,0.40471248931754367,0.47823918237787116,1
0.5552897395002658,0.7124624624624624,0.8653653653653652,0.0,0.4336013394492213,0.4629017911645186,1
0.5624667729930888,0.6303803803803802,0.7377377377377377,0.0,0.4906447843451872,0.4702112074227811,1
0.5534290271132376,0.49524524524524516,0.6423923923923923,0.0,0.527408130875351,0.48716535570399566,1
0.5483785220627326,0.44944944944944937,0.6681681681681682,0.0,0.4846940021277709,0.5009313357866648,1
0.583732057416268,0.3323323323323323,0.43368368368368365,0.0,0.5246158675898634,0.5427298254181419,1
0.5550239234449761,0.34509509509509506,0.40365365365365363,0.0,0.5387463592444669,0.5339239932329909,1
0.5414673046251993,0.306056056056056,0.34709709709709713,0.0007011179517588673,0.4991297068210754,0.5021661405375237,1
0.5441254651780968,0.2915415415415415,0.3195695695695696,0.2832220032439786,0.5007168146223206,0.513779932678724,1
0.5603402445507709,0.306056056056056,0.2985485485485485,0.6674555697019376,0.5079512356767881,0.5399375621326543,1
0.5608718766613503,0.29229229229229226,0.29979979979979976,1.0,0.5293301009819139,0.567680555313323,1
0.5135566188197768,0.33633633633633625,0.3638638638638638,1.0,0.4821912552104226,0.5538709733679823,1
0.5422647527910686,0.5543043043043042,0.516016016016016,1.0,0.4468318886582835,0.4826325060606589,1
0.5271132376395534,0.7815315315315314,0.6919419419419419,1.0,0.582758079425153,0.4920487643232119,1
0.5369484316852738,0.7545045045045045,0.9807307307307307,1.0,0.6252280377417723,0.5686572370371662,1
0.5220627325890483,0.5452952952952952,0.9999999999999999,1.0,0.6196749045119208,0.6554912185848579,1
0.5077086656034024,0.5905905905905905,0.914164164164164,0.8266703873589479,0.4540663097127509,0.6400160454854631,1
0.5430622009569378,0.8588588588588587,0.6599099099099098,0.36245530809076165,0.4747737063327345,0.5121317822697385,1
0.4944178628389155,0.644144144144144,0.8718718718718719,0.34196068856061534,0.44994506165303383,0.47495683415595513,1
0.5505050505050505,0.5255255255255254,0.9604604604604603,0.17888623401991738,0.4323333972827319,0.501374330711408,1
0.538809144072302,0.7437437437437436,0.9627127127127126,0.0,0.4189650661876275,0.45519472591869126,1
0.5332270069112175,0.6734234234234233,0.7845345345345345,0.0,0.4327763922074751,0.4413066606205417,1
0.5369484316852738,0.4059059059059058,0.6168668668668669,0.0,0.4286254948811413,0.4541273523204911,1
0.5345560871876661,0.3956456456456456,0.6759259259259258,0.0,0.3772276191638907,0.4379807105359541,1
0.5685805422647527,0.3355855855855855,0.5345345345345345,0.0,0.3263180843085617,0.47393480649493347,1
0.5824029771398193,0.38888888888888884,0.42517517517517517,0.0,0.4252681514554302,0.5576242217067513,1
0.5699096225412015,0.3676176176176176,0.3108108108108108,0.0,0.5069135113452047,0.5808204126480283,1
0.5409356725146199,0.3298298298298298,0.30505505505505504,0.2521966618413939,0.5385789280918081,0.5805151996093273,1
0.531632110579479,0.3303303303303302,0.3360860860860861,0.4368505502555069,0.5272703489893088,0.5896105481626175,1
0.5552897395002658,0.30055055055055047,0.2775275275275275,0.8760224636796483,0.5502834121073652,0.610014475818407,1
0.51010101010101,0.30630630630630623,0.30705705705705705,1.0,0.5652702443448384,0.5679561190854073,1
0.5103668261562998,0.4892392392392392,0.4376876876876877,1.0,0.5174424891431362,0.5269197900134294,1
0.529505582137161,0.6261261261261261,0.565065065065065,1.0,0.5237002284737604,0.47137101696984496,1
0.52046783625731,0.6288788788788788,0.8683683683683683,1.0,0.4970403055618536,0.44912011441128763,1
0.562200956937799,0.5472972972972971,0.9296796796796796,1.0,0.49456720791112196,0.44590055287161867,1
0.5608718766613503,0.6949449449449449,0.9672172172172171,1.0,0.4860822854352338,0.5626140188708861,1
0.5414673046251993,0.7680180180180178,0.7737737737737738,0.5232118876118388,0.5102098121631756,0.5991785409072675,1
0.5390749601275917,0.7329829829829828,0.7479979979979979,0.3888867572422694,0.5362436123271186,0.5357099255280185,1
0.5356193514088251,0.644144144144144,0.8573573573573573,0.42955683066780614,0.49958839841638036,0.4753544831435199,1
0.5465178096757044,0.641141141141141,0.9446946946946946,0.2654132584544012,0.5055252280377418,0.5293457976524757,1
0.5526315789473685,0.7219719719719718,0.874124124124124,0.0,0.5068367720669027,0.528628983030155,1
0.5539606592238171,0.6886886886886886,0.7882882882882882,0.0,0.5077681078535675,0.5097354238973089,1
0.5217969165337586,0.46221221221221215,0.6218718718718719,0.0,0.4928737115649581,0.5023353157646895,1
0.5175438596491229,0.45495495495495486,0.6746746746746746,0.0,0.4369726354709873,0.5449727052339676,1
0.5781499202551834,0.36686686686686676,0.4974974974974975,0.0,0.4707152449552645,0.560477527599979,1
0.5624667729930888,0.31531531531531526,0.38038038038038036,0.0,0.553747144077995,0.5407764619704554,1
0.5372142477405635,0.30630630630630623,0.34984984984984985,0.0,0.5753579712925336,0.5166646319130753,1
0.5401382243487507,0.28828828828828823,0.3180680680680681,0.21694542790868027,0.5801489439628861,0.4982594136421508,1
0.5116959064327485,0.2707707707707707,0.36186186186186187,0.5689624500758672,0.527941817674451,0.5040131154402916,1
0.5422647527910686,0.26976976976976974,0.3030530530530531,0.9886914208975008,0.46688525733819347,0.5327345344193104,1
0.5430622009569378,0.2977977977977977,0.2632632632632633,1.0,0.4350210160978077,0.5406700734255367,1
0.5348219032429559,0.5112612612612611,0.3913913913913914,1.0,0.4434291992953939,0.5165721959642116,1
0.5353535353535354,0.8215715715715715,0.5915915915915916,1.0,0.4511362645412212,0.4357221340495666,1
0.5680489101541734,0.8681181181181179,0.9381881881881882,1.0,0.4370947206864677,0.41330380033835046,1
0.593833067517278,0.6599099099099098,0.9999999999999999,1.0,0.4489683799291906,0.5186633412979402,1
0.5348219032429559,0.6478978978978978,0.8988988988988988,0.6966339362017545,0.5133072884873642,0.6828383068524687,1
0.5473152578415736,0.7990490490490489,0.6546546546546546,0.32056612658492767,0.5515356576032928,0.6325688473411584,1
0.5614035087719298,0.6604104104104103,0.8083083083083082,0.4442070565254548,0.5059821755585399,0.4482044752951846,1
0.5629984051036683,0.6416416416416415,0.8913913913913913,0.2296579869892042,0.5146955717948271,0.42922022428798157,1
0.5475810738968634,0.7247247247247246,0.9456956956956957,0.017657010307480403,0.5044857596316514,0.4707152449552645,1
0.5574162679425837,0.6516516516516515,0.7872872872872873,0.0,0.5364127875542843,0.4614978111864939,1
0.5417331206804891,0.5610610610610609,0.7302302302302301,0.0,0.5551511240560196,0.4718890070983832,1
0.518341307814992,0.46771771771771764,0.6333833833833833,0.0,0.5019987093848649,0.49899366900954006,1
0.57150451887294,0.3726226226226226,0.6028528528528528,0.0,0.5110487120009767,0.49911575422502047,1
0.5489101541733121,0.32257257257257255,0.4822322322322322,0.0,0.555349948549802,0.46634982646458656,1
0.5664540138224349,0.3873873873873873,0.39539539539539537,0.0,0.5947224305422327,0.4515932120620193,1
0.5475810738968634,0.2835335335335335,0.2872872872872873,0.02821738144653546,0.5827127334879746,0.4675706786193906,1
0.5348219032429559,0.27752752752752746,0.3148148148148148,0.44780857038212674,0.5333903064338908,0.5095226468074716,1
0.539872408293461,0.30055055055055047,0.3633633633633634,0.6976106179255978,0.5055252280377418,0.5591956328374348,1
0.5353535353535354,0.2752752752752752,0.3463463463463463,0.9945829045816837,0.4669462999459337,0.6197655963862776,1
0.5845295055821371,0.3348348348348348,0.3511011011011011,1.0,0.43137241222945044,0.617050072379092,1
0.5332270069112175,0.5588088088088087,0.4852352352352352,1.0,0.37931876449761937,0.5848492247588817,1
0.5340244550770866,0.7442442442442441,0.6331331331331331,1.0,0.36158501491183703,0.568290981390725,1
